date,datatype,station,attributes,value
2004-01-17T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.4121739130434783
2004-01-17T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.4886956521739131
2004-01-17T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.40173913043478265
2004-01-17T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.44173913043478263
2004-01-17T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.3930434782608696
2004-01-17T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.43130434782608695
2004-01-17T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.4608695652173913
2004-01-17T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.5373913043478261
2004-01-17T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.4608695652173913
2004-01-17T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.4504347826086957
2004-01-17T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.3930434782608696
2004-01-17T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.40173913043478265
2004-01-17T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.44173913043478263
2004-01-17T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.40173913043478265
2004-01-18T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.40173913043478265
2004-01-18T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.3965217391304348
2004-01-18T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.4
2004-01-18T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.32521739130434785
2004-01-18T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.3739130434782609
2004-01-18T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.26782608695652177
2004-01-18T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.27652173913043476
2004-01-18T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.3930434782608696
2004-01-18T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.28695652173913044
2004-01-18T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.3060869565217392
2004-01-18T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.24869565217391307
2004-01-18T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.28695652173913044
2004-01-18T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.3356521739130435
2004-01-18T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.4121739130434783
2004-01-18T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.32521739130434785
2004-01-18T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.3060869565217392
2004-01-18T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.24869565217391307
2004-01-18T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.27652173913043476
2004-01-18T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.3147826086956522
2004-01-18T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.26782608695652177
2004-01-19T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.28695652173913044
2004-01-19T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.2730434782608696
2004-01-19T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.26956521739130435
2004-01-19T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.23826086956521741
2004-01-19T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.27652173913043476
2004-01-19T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.20000000000000004
2004-01-19T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.2191304347826087
2004-01-19T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.2956521739130435
2004-01-19T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.2191304347826087
2004-01-19T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.22782608695652176
2004-01-19T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.18956521739130436
2004-01-19T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.2191304347826087
2004-01-19T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.2573913043478261
2004-01-19T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.2956521739130435
2004-01-19T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.24869565217391307
2004-01-19T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.2191304347826087
2004-01-19T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.20869565217391306
2004-01-19T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.20869565217391306
2004-01-19T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.22782608695652176
2004-01-19T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.20000000000000004
2004-01-20T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.32869565217391306
2004-01-20T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.3130434782608696
2004-01-20T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.3234782608695652
2004-01-20T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.27652173913043476
2004-01-20T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.3147826086956522
2004-01-20T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.22782608695652176
2004-01-20T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.24869565217391307
2004-01-20T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.32521739130434785
2004-01-20T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.26782608695652177
2004-01-20T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.27652173913043476
2004-01-20T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.2191304347826087
2004-01-20T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.28695652173913044
2004-01-20T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.2956521739130435
2004-01-20T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.32521739130434785
2004-01-20T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.3060869565217392
2004-01-20T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.2956521739130435
2004-01-20T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.2191304347826087
2004-01-20T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.24869565217391307
2004-01-20T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.27652173913043476
2004-01-20T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.24869565217391307
2004-01-21T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.4173913043478261
2004-01-21T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.42434782608695654
2004-01-21T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.41043478260869565
2004-01-21T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.3930434782608696
2004-01-21T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.4226086956521739
2004-01-21T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.32521739130434785
2004-01-21T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.3356521739130435
2004-01-21T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.4226086956521739
2004-01-21T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.3547826086956522
2004-01-21T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.4121739130434783
2004-01-21T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.3060869565217392
2004-01-21T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.40173913043478265
2004-01-21T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.3739130434782609
2004-01-21T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.43130434782608695
2004-01-21T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.4121739130434783
2004-01-21T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.43130434782608695
2004-01-21T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.32521739130434785
2004-01-21T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.3356521739130435
2004-01-21T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.3739130434782609
2004-01-21T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.3147826086956522
2004-01-22T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.3930434782608696
2004-01-22T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.3773913043478261
2004-01-22T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.3582608695652174
2004-01-22T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.3356521739130435
2004-01-22T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.3826086956521739
2004-01-22T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.20000000000000004
2004-01-22T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.20869565217391306
2004-01-22T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.3443478260869565
2004-01-22T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.23826086956521741
2004-01-22T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.26782608695652177
2004-01-22T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.18956521739130436
2004-01-22T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.20000000000000004
2004-01-22T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.32521739130434785
2004-01-22T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.3739130434782609
2004-01-22T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.3147826086956522
2004-01-22T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.3147826086956522
2004-01-22T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.17043478260869566
2004-01-22T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.20869565217391306
2004-01-22T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.2956521739130435
2004-01-22T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.20000000000000004
2004-01-23T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.4
2004-01-23T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.38608695652173913
2004-01-23T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.3826086956521739
2004-01-23T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.3443478260869565
2004-01-23T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.44173913043478263
2004-01-23T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.26782608695652177
2004-01-23T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.2573913043478261
2004-01-23T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.36347826086956525
2004-01-23T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.26782608695652177
2004-01-23T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.3547826086956522
2004-01-23T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.22782608695652176
2004-01-23T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.3547826086956522
2004-01-23T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.32521739130434785
2004-01-23T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.3930434782608696
2004-01-23T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.3739130434782609
2004-01-23T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.4226086956521739
2004-01-23T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.2573913043478261
2004-01-23T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.24869565217391307
2004-01-23T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.2956521739130435
2004-01-23T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.24869565217391307
2004-01-24T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.4678260869565218
2004-01-24T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.44869565217391305
2004-01-24T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.44
2004-01-24T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.3739130434782609
2004-01-24T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.4608695652173913
2004-01-24T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.2573913043478261
2004-01-24T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.24869565217391307
2004-01-24T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.4226086956521739
2004-01-24T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.28695652173913044
2004-01-24T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.32521739130434785
2004-01-24T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.23826086956521741
2004-01-24T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.28695652173913044
2004-01-24T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.36347826086956525
2004-01-24T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.46956521739130436
2004-01-24T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.36347826086956525
2004-01-24T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.36347826086956525
2004-01-24T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.22782608695652176
2004-01-24T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.24869565217391307
2004-01-24T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.3547826086956522
2004-01-24T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.2573913043478261
2004-01-25T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.3982608695652174
2004-01-25T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.391304347826087
2004-01-25T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.3965217391304348
2004-01-25T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.3060869565217392
2004-01-25T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.3547826086956522
2004-01-25T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.27652173913043476
2004-01-25T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.28695652173913044
2004-01-25T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.3547826086956522
2004-01-25T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.27652173913043476
2004-01-25T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.2956521739130435
2004-01-25T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.26782608695652177
2004-01-25T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.3060869565217392
2004-01-25T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.3060869565217392
2004-01-25T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.40173913043478265
2004-01-25T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.3147826086956522
2004-01-25T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.3060869565217392
2004-01-25T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.27652173913043476
2004-01-25T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.27652173913043476
2004-01-25T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.28695652173913044
2004-01-25T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.27652173913043476
2004-01-26T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.4
2004-01-26T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.38782608695652177
2004-01-26T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.4121739130434783
2004-01-26T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.3060869565217392
2004-01-26T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.3443478260869565
2004-01-26T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.3147826086956522
2004-01-26T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.32521739130434785
2004-01-26T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.3930434782608696
2004-01-26T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.3147826086956522
2004-01-26T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.3060869565217392
2004-01-26T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.32521739130434785
2004-01-26T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.3147826086956522
2004-01-26T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.3356521739130435
2004-01-26T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.3930434782608696
2004-01-26T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.3739130434782609
2004-01-26T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.2956521739130435
2004-01-26T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.3147826086956522
2004-01-26T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.3147826086956522
2004-01-26T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.3060869565217392
2004-01-26T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.3147826086956522
2004-01-27T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.2973913043478261
2004-01-27T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.2956521739130435
2004-01-27T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.31130434782608696
2004-01-27T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.2573913043478261
2004-01-27T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.28695652173913044
2004-01-27T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.23826086956521741
2004-01-27T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.28695652173913044
2004-01-27T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.32521739130434785
2004-01-27T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.27652173913043476
2004-01-27T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.23826086956521741
2004-01-27T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.26782608695652177
2004-01-27T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.22782608695652176
2004-01-27T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.2573913043478261
2004-01-27T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.3060869565217392
2004-01-27T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.24869565217391307
2004-01-27T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.23826086956521741
2004-01-27T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.22782608695652176
2004-01-27T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.26782608695652177
2004-01-27T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.23826086956521741
2004-01-27T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.24869565217391307
2004-01-28T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.3147826086956522
2004-01-28T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.30434782608695654
2004-01-28T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.31130434782608696
2004-01-28T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.18956521739130436
2004-01-28T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.3060869565217392
2004-01-28T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.15130434782608698
2004-01-28T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.18956521739130436
2004-01-28T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.26782608695652177
2004-01-28T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.18956521739130436
2004-01-28T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.1617391304347826
2004-01-28T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.17043478260869566
2004-01-28T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.13217391304347825
2004-01-28T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.22782608695652176
2004-01-28T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.28695652173913044
2004-01-28T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.1808695652173913
2004-01-28T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.17043478260869566
2004-01-28T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.1408695652173913
2004-01-28T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.17043478260869566
2004-01-28T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.1808695652173913
2004-01-28T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.15130434782608698
2004-01-29T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.33913043478260874
2004-01-29T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.2782608695652174
2004-01-29T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.32869565217391306
2004-01-29T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.1617391304347826
2004-01-29T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.23826086956521741
2004-01-29T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.07478260869565223
2004-01-29T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.12173913043478263
2004-01-29T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.26782608695652177
2004-01-29T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.1408695652173913
2004-01-29T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.12173913043478263
2004-01-29T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.09391304347826085
2004-01-29T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.11304347826086958
2004-01-29T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.1808695652173913
2004-01-29T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.27652173913043476
2004-01-29T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.15130434782608698
2004-01-29T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.11304347826086958
2004-01-29T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.09391304347826085
2004-01-29T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.12173913043478263
2004-01-29T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.15130434782608698
2004-01-29T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.1026086956521739
2004-01-30T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.2173913043478261
2004-01-30T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.18956521739130436
2004-01-30T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.20173913043478264
2004-01-30T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.08347826086956528
2004-01-30T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.1808695652173913
2004-01-30T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.04521739130434782
2004-01-30T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.09391304347826085
2004-01-30T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.09391304347826085
2004-01-30T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.09391304347826085
2004-01-30T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.07478260869565223
2004-01-30T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.07478260869565223
2004-01-30T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.08347826086956528
2004-01-30T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.20000000000000004
2004-01-30T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.05391304347826087
2004-01-30T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.06434782608695655
2004-01-30T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.05391304347826087
2004-01-30T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.07478260869565223
2004-01-30T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.034782608695652195
2004-01-30T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.05391304347826087
2004-01-31T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.26260869565217393
2004-01-31T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.22434782608695653
2004-01-31T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.24521739130434786
2004-01-31T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.12173913043478263
2004-01-31T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.22782608695652176
2004-01-31T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.11304347826086958
2004-01-31T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.17043478260869566
2004-01-31T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.11304347826086958
2004-01-31T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.15130434782608698
2004-01-31T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.12173913043478263
2004-01-31T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.1617391304347826
2004-01-31T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.1026086956521739
2004-01-31T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.12173913043478263
2004-01-31T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.23826086956521741
2004-01-31T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.1026086956521739
2004-01-31T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.12173913043478263
2004-01-31T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.1026086956521739
2004-01-31T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.1408695652173913
2004-01-31T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.08347826086956528
2004-01-31T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.11304347826086958
2004-02-01T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.4191304347826087
2004-02-01T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.3565217391304348
2004-02-01T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.4191304347826087
2004-02-01T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.28695652173913044
2004-02-01T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.3443478260869565
2004-02-01T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.2956521739130435
2004-02-01T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.3147826086956522
2004-02-01T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.3060869565217392
2004-02-01T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.3147826086956522
2004-02-01T00:00:00,TAVG,GHCND:USW00014842,",,W,",0.32521739130434785
2004-02-01T00:00:00,TAVG,GHCND:USW00014880,",,W,",0.2956521739130435
2004-02-01T00:00:00,TAVG,GHCND:USW00014923,",,W,",0.3147826086956522
2004-02-01T00:00:00,TAVG,GHCND:USW00053802,",,W,",0.3356521739130435
2004-02-01T00:00:00,TAVG,GHCND:USW00093810,",,W,",0.3547826086956522
2004-02-01T00:00:00,TAVG,GHCND:USW00093822,",,W,",0.3147826086956522
2004-02-01T00:00:00,TAVG,GHCND:USW00093989,",,W,",0.3147826086956522
2004-02-01T00:00:00,TAVG,GHCND:USW00094822,",,W,",0.2956521739130435
2004-02-01T00:00:00,TAVG,GHCND:USW00094846,",,W,",0.3060869565217392
2004-02-01T00:00:00,TAVG,GHCND:USW00094870,",,W,",0.28695652173913044
2004-02-01T00:00:00,TAVG,GHCND:USW00094892,",,W,",0.3147826086956522
2004-02-02T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.4678260869565218
2004-02-02T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.471304347826087
2004-02-02T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.4782608695652174
2004-02-02T00:00:00,TAVG,GHCND:USW00003887,",,W,",0.40173913043478265
2004-02-02T00:00:00,TAVG,GHCND:USW00003960,",,W,",0.4121739130434783
2004-02-02T00:00:00,TAVG,GHCND:USW00004808,",,W,",0.3739130434782609
2004-02-02T00:00:00,TAVG,GHCND:USW00004838,",,W,",0.1026086956521739
2004-02-02T00:00:00,TAVG,GHCND:USW00013809,",,W,",0.4504347826086957
2004-02-02T00:00:00,TAVG,GHCND:USW00014819,",,W,",0.3826086956521739
